yes,no,diff
-8.721752166748047,-2.5889148712158203,-6.132837295532227
-8.38998794555664,-0.8546009063720703,-7.53538703918457
-9.075261116027832,-2.8960800170898438,-6.179181098937988
-6.717513084411621,-0.7790107727050781,-5.938502311706543
-9.604297637939453,-2.200775146484375,-7.403522491455078
-8.06727123260498,-0.4993934631347656,-7.567877769470215
-7.073132514953613,-1.1018085479736328,-5.9713239669799805
-8.966848373413086,-1.0952949523925781,-7.871553421020508
-8.852540969848633,-2.7381534576416016,-6.114387512207031
-9.632049560546875,-2.846071243286133,-6.785978317260742
-9.215923309326172,-3.867115020751953,-5.348808288574219
-8.922348976135254,-2.6451950073242188,-6.277153968811035
-9.127311706542969,-1.4218387603759766,-7.705472946166992
-7.037610054016113,-0.5328636169433594,-6.504746437072754
-9.252006530761719,-2.4010581970214844,-6.850948333740234
-8.75271224975586,-2.536956787109375,-6.215755462646484
-7.962100028991699,-1.3731822967529297,-6.5889177322387695
-8.598037719726562,-2.3095664978027344,-6.288471221923828
-8.42188835144043,-0.3256034851074219,-8.096284866333008
-8.938468933105469,-3.0671615600585938,-5.871307373046875
-8.11943244934082,-2.1557865142822266,-5.963645935058594
-8.288930892944336,-1.205474853515625,-7.083456039428711
-8.349815368652344,-0.17928314208984375,-8.1705322265625
-8.369026184082031,-1.1916484832763672,-7.177377700805664
-8.352967262268066,-2.996417999267578,-5.356549263000488
-7.435138702392578,-0.8528118133544922,-6.582326889038086
-7.420487403869629,-2.574369430541992,-4.846117973327637
-9.69431209564209,-2.403177261352539,-7.291134834289551
-7.358612060546875,-1.4725589752197266,-5.886053085327148
-5.647377014160156,-2.5598793029785156,-3.0874977111816406
-7.9727630615234375,-1.630706787109375,-6.3420562744140625
-9.402277946472168,-2.748981475830078,-6.65329647064209
-7.247735023498535,-1.8200187683105469,-5.427716255187988
-7.883430480957031,-1.8117866516113281,-6.071643829345703
-8.893529891967773,-1.1858444213867188,-7.707685470581055
-4.410545349121094,-0.9943294525146484,-3.4162158966064453
-9.85191822052002,-3.4323997497558594,-6.41951847076416
-8.71320629119873,-2.4637718200683594,-6.249434471130371
-7.674644470214844,-1.9885749816894531,-5.686069488525391
-8.153799057006836,-0.5219841003417969,-7.631814956665039
-9.349105834960938,-3.06463623046875,-6.2844696044921875
-7.98371696472168,-0.3719062805175781,-7.611810684204102
-8.659421920776367,-1.7726097106933594,-6.886812210083008
-9.766267776489258,-4.296436309814453,-5.469831466674805
-10.227357864379883,-4.717243194580078,-5.510114669799805
-9.300785064697266,-3.049163818359375,-6.251621246337891
-8.819107055664062,-1.4107780456542969,-7.408329010009766
-8.152180671691895,-1.7233085632324219,-6.428872108459473
-9.693087577819824,-3.340757369995117,-6.352330207824707
-9.423592567443848,-3.7070846557617188,-5.716507911682129
-8.336777687072754,-2.726041793823242,-5.610735893249512
-8.83218002319336,-2.7694950103759766,-6.062685012817383
-8.233817100524902,-2.250516891479492,-5.98330020904541
-8.236909866333008,-1.9420528411865234,-6.294857025146484
-9.222505569458008,-1.9646453857421875,-7.25786018371582
-7.365507125854492,-0.8136711120605469,-6.551836013793945
-8.38538932800293,-1.6352691650390625,-6.750120162963867
-5.939388275146484,-1.0564422607421875,-4.882946014404297
-9.128335952758789,-1.6683940887451172,-7.459941864013672
-7.867522239685059,-2.3689727783203125,-5.498549461364746
-8.207528114318848,-0.7315444946289062,-7.475983619689941
-7.457091331481934,-1.4939689636230469,-5.963122367858887
-8.422860145568848,-2.5907344818115234,-5.832125663757324
-9.515616416931152,-0.6925926208496094,-8.823023796081543
-7.51591682434082,-0.9777927398681641,-6.538124084472656
-9.09189224243164,-3.4804153442382812,-5.611476898193359
-6.874056816101074,-0.25833892822265625,-6.615717887878418
-7.584780693054199,-1.08758544921875,-6.497195243835449
-6.054010391235352,-1.2599010467529297,-4.794109344482422
-6.382932662963867,-1.1784782409667969,-5.20445442199707
-7.5385894775390625,-1.53131103515625,-6.0072784423828125
-7.074924468994141,-2.2471675872802734,-4.827756881713867
-8.893186569213867,-1.2700672149658203,-7.623119354248047
-8.61516284942627,-2.253206253051758,-6.361956596374512
-9.039487838745117,-2.504741668701172,-6.534746170043945
-7.019094467163086,-1.164255142211914,-5.854839324951172
-9.522282600402832,-2.8726329803466797,-6.649649620056152
-8.479613304138184,-1.4519214630126953,-7.027691841125488
-7.267380714416504,-1.5293750762939453,-5.738005638122559
-9.170672416687012,-2.9061203002929688,-6.264552116394043
-9.098097801208496,-1.0503730773925781,-8.047724723815918
-9.151583671569824,-2.41015625,-6.741427421569824
-8.671521186828613,-2.9281253814697266,-5.743395805358887
-9.102102279663086,-3.2976837158203125,-5.804418563842773
-8.848380088806152,-2.8994789123535156,-5.948901176452637
-9.282124519348145,-3.259521484375,-6.0226030349731445
-8.75914192199707,-1.9737472534179688,-6.785394668579102
-8.433501243591309,-1.4882259368896484,-6.94527530670166
-6.386106491088867,-2.0239334106445312,-4.362173080444336
-7.478466987609863,-1.5825748443603516,-5.895892143249512
-8.810994148254395,-2.4672775268554688,-6.343716621398926
-7.607210159301758,-0.7465000152587891,-6.860710144042969
-7.197942733764648,-1.9379043579101562,-5.260038375854492
-6.243382453918457,-1.4116325378417969,-4.83174991607666
-7.304011344909668,-1.8113956451416016,-5.492615699768066
-8.021002769470215,-1.5715618133544922,-6.449440956115723
-8.87856388092041,-2.451444625854492,-6.427119255065918
-7.103826522827148,-2.1185665130615234,-4.985260009765625
-8.574331283569336,-1.4824085235595703,-7.091922760009766
-7.841558456420898,-0.8697719573974609,-6.9717864990234375
-8.688645362854004,-1.0962371826171875,-7.592408180236816
-9.512944221496582,-2.9106674194335938,-6.602276802062988
-8.478575706481934,-2.0908870697021484,-6.387688636779785
-7.133293151855469,-1.3043193817138672,-5.828973770141602
-8.37304973602295,-2.5670032501220703,-5.806046485900879
-8.409158706665039,-2.3840999603271484,-6.025058746337891
-8.352029800415039,-2.267477035522461,-6.084552764892578
-8.556108474731445,-2.6856536865234375,-5.870454788208008
-8.643277168273926,-1.6204643249511719,-7.022812843322754
-8.412984848022461,-1.2531929016113281,-7.159791946411133
-8.740638732910156,-1.6479320526123047,-7.092706680297852
-6.375911712646484,-1.9983997344970703,-4.377511978149414
-8.495793342590332,-2.568744659423828,-5.927048683166504
-8.511673927307129,-1.7706146240234375,-6.741059303283691
-8.19058895111084,-1.911233901977539,-6.279355049133301
-9.246498107910156,-1.5489082336425781,-7.697589874267578
-8.571578025817871,-2.6456832885742188,-5.925894737243652
-10.230098724365234,-2.840818405151367,-7.389280319213867
-7.950160026550293,-1.4727020263671875,-6.4774580001831055
-9.219305038452148,-2.8630332946777344,-6.356271743774414
-7.775565147399902,-1.0276927947998047,-6.747872352600098
-9.011369705200195,-2.566843032836914,-6.444526672363281
-9.786571502685547,-3.5282764434814453,-6.258295059204102
-8.815603256225586,-2.5950355529785156,-6.22056770324707
-8.513568878173828,-1.5659046173095703,-6.947664260864258
-9.39027214050293,-2.6686649322509766,-6.721607208251953
-8.261800765991211,-0.17557716369628906,-8.086223602294922
-9.813570022583008,-3.018798828125,-6.794771194458008
-6.856169700622559,-1.2254199981689453,-5.630749702453613
-8.389436721801758,-2.3232669830322266,-6.066169738769531
-8.131978034973145,-0.8858203887939453,-7.246157646179199
-7.575807571411133,-1.9577884674072266,-5.618019104003906
-9.265953063964844,-1.0341415405273438,-8.2318115234375
-8.68697452545166,-3.2318668365478516,-5.455107688903809
-9.202657699584961,-3.7243309020996094,-5.478326797485352
-8.705592155456543,-2.722034454345703,-5.98355770111084
-8.062597274780273,-2.144451141357422,-5.918146133422852
-2.8302440643310547,-0.868011474609375,-1.9622325897216797
-7.691102981567383,-2.1519222259521484,-5.539180755615234
-8.472561836242676,-0.8562641143798828,-7.616297721862793
-8.018815994262695,-0.8058490753173828,-7.2129669189453125
-9.068146705627441,-2.9569015502929688,-6.111245155334473
-8.066405296325684,-0.8691520690917969,-7.197253227233887
-7.756614685058594,-1.9149208068847656,-5.841693878173828
-8.523487091064453,-2.196168899536133,-6.32731819152832
-6.623651504516602,-1.7764816284179688,-4.847169876098633
-8.70212459564209,-2.3292980194091797,-6.37282657623291
-6.378780364990234,-0.3319435119628906,-6.046836853027344
-5.8419342041015625,-4.147367477416992,-1.6945667266845703
-9.216364860534668,-0.6603431701660156,-8.556021690368652
-8.195526123046875,-2.5867252349853516,-5.608800888061523
-9.41250228881836,-3.582365036010742,-5.830137252807617
-2.5715370178222656,-0.1457061767578125,-2.425830841064453
-6.583223342895508,-0.9374141693115234,-5.645809173583984
-8.040488243103027,-2.4004287719726562,-5.640059471130371
-9.008913040161133,-3.536649703979492,-5.472263336181641
-8.88879108428955,-2.0515594482421875,-6.837231636047363
-8.919867515563965,-2.540254592895508,-6.379612922668457
-8.884121894836426,-3.6457977294921875,-5.238324165344238
-7.331011772155762,-2.4689159393310547,-4.862095832824707
-7.8625640869140625,-2.2982730865478516,-5.564291000366211
-8.320439338684082,-2.332029342651367,-5.988409996032715
-8.5499267578125,-2.9782142639160156,-5.571712493896484
-9.274524688720703,-2.5690441131591797,-6.705480575561523
-7.090235710144043,-1.005868911743164,-6.084366798400879
-8.502193450927734,-2.8715438842773438,-5.630649566650391
-2.1758975982666016,-0.32814979553222656,-1.847747802734375
-4.586404800415039,-0.15243148803710938,-4.43397331237793
-8.376607894897461,-1.8507328033447266,-6.525875091552734
-9.151261329650879,-2.111001968383789,-7.04025936126709
-8.23304557800293,-1.9165077209472656,-6.316537857055664
-9.057426452636719,-1.6680335998535156,-7.389392852783203
-9.021903991699219,-3.2353286743164062,-5.7865753173828125
-7.072258949279785,-1.2612838745117188,-5.810975074768066
-7.253434181213379,-0.8552608489990234,-6.3981733322143555
-6.665590286254883,-0.12274360656738281,-6.5428466796875
-7.910219192504883,-1.5295238494873047,-6.380695343017578
-9.132878303527832,-2.9250030517578125,-6.2078752517700195
-8.827085494995117,-2.9758567810058594,-5.851228713989258
-9.031007766723633,-2.136402130126953,-6.89460563659668
-9.627488136291504,-3.6201953887939453,-6.007292747497559
-8.389006614685059,-2.638204574584961,-5.750802040100098
-7.624484062194824,-1.4118671417236328,-6.212616920471191
-9.488740921020508,-0.06796073913574219,-9.420780181884766
-7.0205841064453125,-2.0972156524658203,-4.923368453979492
-8.004426002502441,-1.189279556274414,-6.815146446228027
-9.41283130645752,-2.5086708068847656,-6.904160499572754
-1.2358036041259766,-1.1539440155029297,-0.08185958862304688
-8.65835189819336,-1.9048004150390625,-6.753551483154297
-7.0204668045043945,-2.18109130859375,-4.8393754959106445
-6.829459190368652,-1.6347599029541016,-5.194699287414551
-7.377800941467285,-1.1149120330810547,-6.2628889083862305
-8.274377822875977,-1.30462646484375,-6.969751358032227
-9.196013450622559,-2.3562049865722656,-6.839808464050293
-8.725340843200684,-2.6326541900634766,-6.092686653137207
-6.711603164672852,-1.0023975372314453,-5.709205627441406
-6.843461036682129,-0.8567676544189453,-5.986693382263184
-8.358213424682617,-2.9223251342773438,-5.435888290405273
-5.872566223144531,-2.4777488708496094,-3.394817352294922
-8.303159713745117,-2.0333118438720703,-6.269847869873047
-9.244038581848145,-0.8575763702392578,-8.386462211608887
-8.37253189086914,-2.8097267150878906,-5.56280517578125
-9.012516021728516,-2.373788833618164,-6.638727188110352
-8.643805503845215,-0.9948978424072266,-7.648907661437988
-8.935458183288574,-1.6736812591552734,-7.261776924133301
-5.2910919189453125,-1.3762226104736328,-3.9148693084716797
-7.047171592712402,-0.5128726959228516,-6.534298896789551
-8.57306957244873,-2.880460739135742,-5.692608833312988
-8.451711654663086,-2.3753318786621094,-6.076379776000977
-9.083057403564453,-3.647218704223633,-5.43583869934082
-8.622406005859375,-1.972433090209961,-6.649972915649414
-8.387451171875,-1.470052719116211,-6.917398452758789
-8.23300838470459,-1.3219585418701172,-6.911049842834473
-9.178839683532715,-2.155385971069336,-7.023453712463379
-9.01615047454834,-2.224550247192383,-6.791600227355957
-7.701957702636719,-2.6981067657470703,-5.003850936889648
-8.841141700744629,-0.12189292907714844,-8.71924877166748
-9.376730918884277,-2.5618724822998047,-6.814858436584473
-9.099042892456055,-3.4899368286132812,-5.609106063842773
-8.314512252807617,-3.382415771484375,-4.932096481323242
-9.392034530639648,-2.5606822967529297,-6.831352233886719
-7.999031066894531,-2.2895145416259766,-5.709516525268555
-8.48891830444336,-0.5313987731933594,-7.95751953125
-9.097275733947754,-2.167879104614258,-6.929396629333496
-7.473784446716309,-2.5047130584716797,-4.969071388244629
-7.813986778259277,-1.2073516845703125,-6.606635093688965
-8.457149505615234,-2.446420669555664,-6.01072883605957
-9.21021842956543,-2.7820987701416016,-6.428119659423828
-9.392088890075684,-1.273681640625,-8.118407249450684
-8.182796478271484,-2.0085086822509766,-6.174287796020508
-8.617111206054688,-3.8223953247070312,-4.794715881347656
-8.115224838256836,-1.6216773986816406,-6.493547439575195
-6.892601013183594,-1.0153026580810547,-5.877298355102539
-9.245208740234375,-2.906017303466797,-6.339191436767578
-8.68659782409668,-1.9589309692382812,-6.727666854858398
-7.631890296936035,-1.3303241729736328,-6.301566123962402
-8.99368953704834,-0.43602561950683594,-8.557663917541504
-9.033488273620605,-2.9179344177246094,-6.115553855895996
-6.867154121398926,-1.3158588409423828,-5.551295280456543
-8.267938613891602,-1.4802589416503906,-6.787679672241211
-6.478977203369141,-2.7692298889160156,-3.709747314453125
-9.291399002075195,-2.7105751037597656,-6.58082389831543
-9.761970520019531,-3.9584293365478516,-5.80354118347168
-4.559528350830078,-1.2593193054199219,-3.3002090454101562
-6.052457809448242,-0.7729740142822266,-5.279483795166016
-9.369723320007324,-2.593994140625,-6.775729179382324
-8.044747352600098,-2.158998489379883,-5.885748863220215
-8.551774024963379,-1.4219245910644531,-7.129849433898926
-7.654781341552734,-0.8692378997802734,-6.785543441772461
-9.616559028625488,-0.8319301605224609,-8.784628868103027
-9.61003589630127,-3.746400833129883,-5.863635063171387
-5.9348907470703125,-0.0573272705078125,-5.8775634765625
-9.165886878967285,-2.428342819213867,-6.737544059753418
-9.70474910736084,-2.459310531616211,-7.245438575744629
-8.657838821411133,-2.3110313415527344,-6.346807479858398
-9.149288177490234,-2.3284149169921875,-6.820873260498047
-7.804023742675781,-1.79486083984375,-6.009162902832031
-7.448341369628906,-1.8984909057617188,-5.5498504638671875
-8.298530578613281,-2.3717384338378906,-5.926792144775391
-7.594286918640137,-2.1905956268310547,-5.403691291809082
-8.93637752532959,-2.0328025817871094,-6.9035749435424805
-6.872637748718262,-3.5919857025146484,-3.2806520462036133
-8.458367347717285,-2.3668899536132812,-6.091477394104004
-9.531848907470703,-2.746784210205078,-6.785064697265625
-7.651363372802734,-2.347705841064453,-5.303657531738281
-8.365177154541016,-2.6874332427978516,-5.677743911743164
-8.67587947845459,-1.8223457336425781,-6.853533744812012
