yes,no,diff
-8.399459838867188,-5.446449279785156,-2.9530105590820312
-4.242408752441406,-9.119231224060059,4.876822471618652
-10.248260498046875,-5.291766166687012,-4.956494331359863
-4.082189559936523,-6.771477699279785,2.6892881393432617
-3.7897720336914062,-8.969781875610352,5.180009841918945
-5.570172309875488,-6.737018585205078,1.1668462753295898
-5.805805206298828,-7.555305480957031,1.7495002746582031
-13.528791427612305,-4.300336837768555,-9.22845458984375
-13.055034637451172,-4.092657089233398,-8.962377548217773
-6.727540969848633,-6.286920547485352,-0.44062042236328125
-7.220060348510742,-6.1704559326171875,-1.0496044158935547
-6.489681243896484,-7.072199821472168,0.5825185775756836
-7.418984413146973,-5.79849910736084,-1.6204853057861328
-6.250492095947266,-5.419368743896484,-0.8311233520507812
-8.294122695922852,-5.3338165283203125,-2.960306167602539
-5.973265647888184,-6.3462066650390625,0.3729410171508789
-6.032838821411133,-6.108539581298828,0.07570075988769531
-7.385156631469727,-6.3316192626953125,-1.053537368774414
-14.239591598510742,-4.171781539916992,-10.06781005859375
-5.888853073120117,-5.879522323608398,-0.00933074951171875
-7.402952194213867,-6.511528015136719,-0.8914241790771484
-5.528337478637695,-6.569141387939453,1.0408039093017578
-9.922874450683594,-4.928064346313477,-4.994810104370117
-5.038066864013672,-7.096086502075195,2.0580196380615234
-5.097560882568359,-6.888872146606445,1.791311264038086
-5.472955703735352,-6.688026428222656,1.2150707244873047
-13.396974563598633,-3.4554786682128906,-9.941495895385742
-7.023603439331055,-6.137971878051758,-0.8856315612792969
-5.5032758712768555,-6.305366516113281,0.8020906448364258
-3.9580554962158203,-8.618383407592773,4.660327911376953
-4.326593399047852,-8.314072608947754,3.9874792098999023
-7.7107086181640625,-5.967197418212891,-1.7435111999511719
-11.519474983215332,-4.35914421081543,-7.160330772399902
-6.043006896972656,-6.531420707702637,0.48841381072998047
-13.600198745727539,-4.417547225952148,-9.18265151977539
-4.691835403442383,-7.4278059005737305,2.7359704971313477
-7.921297073364258,-5.688283920288086,-2.233013153076172
-7.057248115539551,-6.249242782592773,-0.8080053329467773
-7.517826080322266,-5.712724685668945,-1.8051013946533203
-4.818935394287109,-7.082094192504883,2.2631587982177734
-7.622047424316406,-6.808773040771484,-0.8132743835449219
-7.9143829345703125,-6.004493713378906,-1.9098892211914062
-9.848825454711914,-5.312320709228516,-4.536504745483398
-4.002897262573242,-7.7093305587768555,3.7064332962036133
-9.390327453613281,-5.741964340209961,-3.6483631134033203
-12.618805885314941,-4.007823944091797,-8.610981941223145
-6.81375789642334,-6.245675086975098,-0.5680828094482422
-10.220743179321289,-7.177831649780273,-3.0429115295410156
-8.532405853271484,-4.784238815307617,-3.748167037963867
-7.268545150756836,-6.159162521362305,-1.1093826293945312
-12.674674034118652,-4.88115119934082,-7.793522834777832
-6.496072769165039,-5.513450622558594,-0.9826221466064453
-7.223807334899902,-6.081644058227539,-1.1421632766723633
-4.74163818359375,-7.152318954467773,2.4106807708740234
-11.940902709960938,-4.333654403686523,-7.607248306274414
-10.585990905761719,-5.451291084289551,-5.134699821472168
-7.584148406982422,-5.302021026611328,-2.2821273803710938
-10.22391128540039,-5.150829315185547,-5.073081970214844
-12.485490798950195,-5.417585372924805,-7.067905426025391
-6.0862836837768555,-7.424707412719727,1.338423728942871
-7.226009368896484,-5.372041702270508,-1.8539676666259766
-6.964692115783691,-6.019161224365234,-0.945530891418457
-7.830057144165039,-6.180781364440918,-1.649275779724121
-6.757999420166016,-6.216459274291992,-0.5415401458740234
-4.862272262573242,-8.166057586669922,3.3037853240966797
-8.514631271362305,-6.727670669555664,-1.7869606018066406
-4.236743927001953,-8.785122871398926,4.548378944396973
-6.484306335449219,-5.875577926635742,-0.6087284088134766
-8.342947959899902,-6.1471099853515625,-2.19583797454834
-5.368344306945801,-5.829050064086914,0.4607057571411133
-12.351552963256836,-5.432027816772461,-6.919525146484375
-4.540397644042969,-7.030766487121582,2.4903688430786133
-7.191933631896973,-7.429071426391602,0.2371377944946289
-6.814269065856934,-6.205127716064453,-0.6091413497924805
-10.549863815307617,-4.1520843505859375,-6.39777946472168
-4.06938362121582,-9.478386878967285,5.409003257751465
-4.527204513549805,-7.879413604736328,3.3522090911865234
-3.9156932830810547,-11.905577659606934,7.989884376525879
-13.113458633422852,-4.9261474609375,-8.187311172485352
-7.3991546630859375,-6.036864280700684,-1.362290382385254
-7.019397735595703,-5.879619598388672,-1.1397781372070312
-9.724725723266602,-4.994495391845703,-4.730230331420898
-7.701570510864258,-4.676332473754883,-3.025238037109375
-11.444368362426758,-5.2451324462890625,-6.199235916137695
-4.624914169311523,-6.750825881958008,2.1259117126464844
-10.296302795410156,-5.163102149963379,-5.133200645446777
-12.394938468933105,-5.176858901977539,-7.218079566955566
-9.422977447509766,-5.0230560302734375,-4.399921417236328
-4.476474761962891,-6.563488006591797,2.0870132446289062
-4.042512893676758,-8.876237869262695,4.8337249755859375
-5.930925369262695,-5.626447677612305,-0.3044776916503906
-5.383026123046875,-7.308000564575195,1.9249744415283203
-5.088983535766602,-6.072212219238281,0.9832286834716797
-8.138459205627441,-5.430665969848633,-2.7077932357788086
-8.421348571777344,-5.533807754516602,-2.887540817260742
-11.759885787963867,-4.584255218505859,-7.175630569458008
-6.257070541381836,-5.717794418334961,-0.539276123046875
-7.086820602416992,-6.150589942932129,-0.9362306594848633
-6.120659828186035,-6.834568023681641,0.7139081954956055
-6.018180847167969,-6.1568756103515625,0.13869476318359375
-4.710470199584961,-8.353195190429688,3.6427249908447266
-5.108495712280273,-7.573845863342285,2.4653501510620117
-7.991510391235352,-6.205240249633789,-1.7862701416015625
-9.590431213378906,-4.7460784912109375,-4.844352722167969
-13.400684356689453,-4.00861930847168,-9.392065048217773
-3.106809616088867,-8.745655059814453,5.638845443725586
-10.994136810302734,-5.874650955200195,-5.119485855102539
-14.212658882141113,-3.974273681640625,-10.238385200500488
-12.475872039794922,-4.291297912597656,-8.184574127197266
-4.2904815673828125,-6.929561614990234,2.639080047607422
-11.315635681152344,-5.356215476989746,-5.959420204162598
-9.218626022338867,-5.7527923583984375,-3.4658336639404297
-11.331796646118164,-4.574666976928711,-6.757129669189453
-7.048791885375977,-6.86610221862793,-0.18268966674804688
-5.207496643066406,-7.699798583984375,2.4923019409179688
-10.021891593933105,-4.593557357788086,-5.4283342361450195
-7.953700065612793,-5.295343399047852,-2.6583566665649414
-5.898431777954102,-5.607759475708008,-0.29067230224609375
-4.133800506591797,-8.585227012634277,4.4514265060424805
-4.73082160949707,-8.086782455444336,3.3559608459472656
-10.655635833740234,-5.338085174560547,-5.3175506591796875
-12.785482406616211,-3.5816783905029297,-9.203804016113281
-7.355724334716797,-5.464628219604492,-1.8910961151123047
-5.309854507446289,-7.91910457611084,2.609250068664551
-4.026699066162109,-7.429861068725586,3.4031620025634766
-9.965890884399414,-5.809701919555664,-4.15618896484375
-9.135002136230469,-5.484035491943359,-3.6509666442871094
-9.740989685058594,-5.635202407836914,-4.10578727722168
-4.139499664306641,-10.680984497070312,6.541484832763672
-10.038379669189453,-4.709445953369141,-5.3289337158203125
-6.278797149658203,-5.425884246826172,-0.8529129028320312
-7.4776153564453125,-5.683884620666504,-1.7937307357788086
-10.644720077514648,-5.097705841064453,-5.547014236450195
-10.42686653137207,-5.821962356567383,-4.6049041748046875
-7.08973503112793,-5.895200729370117,-1.1945343017578125
-4.779380798339844,-7.690561294555664,2.9111804962158203
-7.293176651000977,-5.812381744384766,-1.480794906616211
-3.858501434326172,-8.815353393554688,4.956851959228516
-8.460565567016602,-5.510150909423828,-2.9504146575927734
-5.2322235107421875,-6.903730392456055,1.6715068817138672
-5.731760025024414,-6.559118270874023,0.8273582458496094
-6.91783332824707,-5.768377304077148,-1.1494560241699219
-11.84968376159668,-4.983150482177734,-6.866533279418945
-5.705206871032715,-6.685052871704102,0.9798460006713867
-6.696430206298828,-6.234088897705078,-0.46234130859375
-6.585554122924805,-6.429716110229492,-0.1558380126953125
-8.713842391967773,-5.4914960861206055,-3.222346305847168
-3.792888641357422,-10.322885513305664,6.529996871948242
-4.417430877685547,-8.51247787475586,4.0950469970703125
-8.490017890930176,-4.94651985168457,-3.5434980392456055
-9.625946998596191,-5.263860702514648,-4.362086296081543
-4.739860534667969,-6.9446306228637695,2.204770088195801
-8.265606880187988,-5.006814956665039,-3.258791923522949
-5.186162948608398,-7.743305206298828,2.5571422576904297
-11.32425308227539,-4.717164993286133,-6.607088088989258
-5.118953704833984,-5.840018272399902,0.721064567565918
-3.7330360412597656,-9.844293594360352,6.111257553100586
-4.1234893798828125,-6.294116973876953,2.1706275939941406
-3.8117027282714844,-10.547124862670898,6.735422134399414
-6.981271743774414,-5.922450065612793,-1.058821678161621
-5.494148254394531,-6.612715721130371,1.1185674667358398
-4.3184661865234375,-10.270040512084961,5.951574325561523
-8.311806678771973,-5.555477142333984,-2.7563295364379883
-10.717886924743652,-4.949993133544922,-5.7678937911987305
-13.966432571411133,-3.790559768676758,-10.175872802734375
-9.153263092041016,-5.507863998413086,-3.6453990936279297
-4.525884628295898,-8.055118560791016,3.529233932495117
-8.212196350097656,-5.972562789916992,-2.239633560180664
-4.318973541259766,-8.2120361328125,3.8930625915527344
-4.846586227416992,-5.94261360168457,1.0960273742675781
-7.523908615112305,-5.068086624145508,-2.455821990966797
-7.943288803100586,-6.001256942749023,-1.9420318603515625
-7.0216217041015625,-6.098243713378906,-0.9233779907226562
-13.017274856567383,-4.398771286010742,-8.61850357055664
-7.917940139770508,-4.698493957519531,-3.2194461822509766
-7.453319549560547,-5.445552825927734,-2.0077667236328125
-5.738504409790039,-7.407690048217773,1.6691856384277344
-8.057339668273926,-6.245946884155273,-1.8113927841186523
-4.726926803588867,-6.9028215408325195,2.1758947372436523
-8.816940307617188,-4.890142440795898,-3.926797866821289
-4.84326171875,-7.053836822509766,2.2105751037597656
-12.244842529296875,-4.979057312011719,-7.265785217285156
-7.736061096191406,-4.984401702880859,-2.751659393310547
-11.943168640136719,-4.771303176879883,-7.171865463256836
-6.809528350830078,-5.818197250366211,-0.9913311004638672
-4.958833694458008,-6.81815242767334,1.859318733215332
-11.806225776672363,-5.64427375793457,-6.161952018737793
-3.6028785705566406,-9.798205375671387,6.195326805114746
-11.04524040222168,-4.463979721069336,-6.581260681152344
-5.940147399902344,-6.25959587097168,0.31944847106933594
-8.404574394226074,-5.935293197631836,-2.4692811965942383
-7.745397567749023,-5.955679893493652,-1.789717674255371
-11.590108871459961,-4.387189865112305,-7.202919006347656
-9.346311569213867,-5.77486515045166,-3.571446418762207
-4.400241851806641,-9.40008544921875,4.999843597412109
-12.990808486938477,-4.997108459472656,-7.99370002746582
-4.893697738647461,-7.332441329956055,2.4387435913085938
-12.336212158203125,-4.926673889160156,-7.409538269042969
-9.9044771194458,-4.547267913818359,-5.357209205627441
-5.044521331787109,-7.568242073059082,2.5237207412719727
-9.007637977600098,-5.718866348266602,-3.288771629333496
-13.04184341430664,-4.051458358764648,-8.990385055541992
-6.242010116577148,-5.64859676361084,-0.5934133529663086
-8.058008193969727,-5.3336639404296875,-2.724344253540039
-4.186864852905273,-7.351554870605469,3.1646900177001953
-9.414484977722168,-5.118373870849609,-4.296111106872559
-6.159971237182617,-5.7982177734375,-0.3617534637451172
-5.591062545776367,-7.444032669067383,1.8529701232910156
-3.2234745025634766,-7.790920257568359,4.567445755004883
-4.4735565185546875,-7.243122100830078,2.7695655822753906
-4.364006042480469,-8.170001983642578,3.8059959411621094
-5.105747222900391,-7.117866516113281,2.0121192932128906
-5.904054641723633,-6.440324783325195,0.5362701416015625
-11.989980697631836,-5.745582580566406,-6.24439811706543
-5.422740936279297,-7.087933540344238,1.6651926040649414
-9.153780937194824,-5.49683952331543,-3.6569414138793945
-4.160833358764648,-8.69624137878418,4.535408020019531
-10.692020416259766,-5.4005632400512695,-5.291457176208496
-4.080928802490234,-8.179241180419922,4.0983123779296875
-6.3215436935424805,-7.476214408874512,1.1546707153320312
-7.555473327636719,-6.010862350463867,-1.5446109771728516
-10.174113273620605,-5.021678924560547,-5.152434349060059
-7.517461776733398,-6.175235748291016,-1.3422260284423828
-4.378267288208008,-7.083038330078125,2.704771041870117
-4.998273849487305,-6.839737892150879,1.8414640426635742
-5.426053047180176,-7.0564727783203125,1.6304197311401367
-9.196861267089844,-5.720290184020996,-3.4765710830688477
-9.86025333404541,-5.462721824645996,-4.397531509399414
-11.261256217956543,-4.369678497314453,-6.89157772064209
-7.734009742736816,-5.596869468688965,-2.1371402740478516
-5.472954750061035,-6.73098087310791,1.258026123046875
-9.629046440124512,-6.018982887268066,-3.6100635528564453
-7.451745986938477,-5.383426666259766,-2.068319320678711
-4.58812141418457,-7.6555328369140625,3.067411422729492
-10.922342300415039,-4.482759475708008,-6.439582824707031
-5.059803009033203,-7.223875999450684,2.1640729904174805
-6.894092559814453,-5.728346824645996,-1.165745735168457
-10.4889554977417,-4.750482559204102,-5.738472938537598
-3.5144596099853516,-8.682503700256348,5.168044090270996
-9.733997344970703,-5.685144424438477,-4.048852920532227
-8.00862979888916,-5.012765884399414,-2.995863914489746
-12.688608169555664,-5.32710075378418,-7.361507415771484
-8.709228515625,-5.62545108795166,-3.08377742767334
-5.944284439086914,-6.169502258300781,0.2252178192138672
-9.5617036819458,-5.775163650512695,-3.7865400314331055
-4.121990203857422,-9.752595901489258,5.630605697631836
-8.09067440032959,-5.583353042602539,-2.507321357727051
-7.933279037475586,-5.717506408691406,-2.2157726287841797
-5.175546646118164,-6.863112449645996,1.687565803527832
-4.988353729248047,-8.43010139465332,3.4417476654052734
-5.679581642150879,-6.43505859375,0.7554769515991211
-12.693140029907227,-4.51417350769043,-8.178966522216797
-5.658411026000977,-8.127530097961426,2.469119071960449
-5.432756423950195,-7.219596862792969,1.7868404388427734
-9.476828575134277,-5.583400726318359,-3.893427848815918
-8.091840744018555,-5.723855972290039,-2.3679847717285156
-5.887735366821289,-10.061996459960938,4.174261093139648
-12.54953670501709,-4.930816650390625,-7.618720054626465
-3.7778053283691406,-9.639089584350586,5.861284255981445
