yes,no,diff
-8.031368255615234,-2.357351303100586,-5.674016952514648
-5.914287567138672,-0.9253482818603516,-4.98893928527832
-7.253048896789551,-0.8126220703125,-6.440426826477051
-1.1125850677490234,-1.9105949401855469,0.7980098724365234
-7.761107444763184,-2.7015304565429688,-5.059576988220215
-8.111139297485352,-2.398416519165039,-5.7127227783203125
-7.390838623046875,-1.5489444732666016,-5.841894149780273
-9.60978889465332,-3.623493194580078,-5.986295700073242
-9.162498474121094,-2.6906051635742188,-6.471893310546875
-7.563788414001465,-1.6594581604003906,-5.904330253601074
-8.116562843322754,-1.293212890625,-6.823349952697754
-8.360053062438965,-2.297290802001953,-6.062762260437012
-8.15513801574707,-0.4776630401611328,-7.6774749755859375
-9.477153778076172,-2.872865676879883,-6.604288101196289
-7.648554801940918,-1.8900146484375,-5.758540153503418
-5.695947647094727,-0.6241264343261719,-5.071821212768555
-7.607266426086426,-1.7709770202636719,-5.836289405822754
-9.485190391540527,-2.385030746459961,-7.100159645080566
-9.149288177490234,-2.3284149169921875,-6.820873260498047
-8.186197280883789,-1.756612777709961,-6.429584503173828
-9.221867561340332,-3.196025848388672,-6.02584171295166
-8.677734375,-2.5860061645507812,-6.091728210449219
-5.183393478393555,-0.3616676330566406,-4.821725845336914
-6.856497764587402,-1.0173377990722656,-5.839159965515137
-9.566108703613281,-3.577169418334961,-5.98893928527832
-8.152700424194336,-1.0929374694824219,-7.059762954711914
-9.132878303527832,-2.9250030517578125,-6.2078752517700195
-7.866735458374023,-1.8902740478515625,-5.976461410522461
-8.354964256286621,-0.4231681823730469,-7.931796073913574
-8.671077728271484,-1.8040046691894531,-6.867073059082031
-8.304004669189453,-2.2786636352539062,-6.025341033935547
-7.505438804626465,-2.0484771728515625,-5.456961631774902
-8.979706764221191,-2.2223033905029297,-6.757403373718262
-8.632835388183594,-2.6389923095703125,-5.993843078613281
-8.303910255432129,-1.5248184204101562,-6.779091835021973
-8.359116554260254,-2.4029197692871094,-5.9561967849731445
-7.639461517333984,-0.5412178039550781,-7.098243713378906
-8.045336723327637,-2.2756404876708984,-5.769696235656738
-7.622383117675781,-1.992422103881836,-5.629961013793945
-5.802164077758789,-1.5436973571777344,-4.258466720581055
-8.317444801330566,-3.0411758422851562,-5.27626895904541
-9.752047538757324,-3.7612686157226562,-5.990778923034668
-10.398940086364746,-3.1720542907714844,-7.226885795593262
-7.156465530395508,-1.1940422058105469,-5.962423324584961
-9.74339485168457,-3.0143985748291016,-6.728996276855469
-7.525699615478516,-1.9364795684814453,-5.58922004699707
-8.892130851745605,-2.6183338165283203,-6.273797035217285
-8.753024101257324,-2.437297821044922,-6.315726280212402
-8.912214279174805,-1.6034870147705078,-7.308727264404297
-8.357138633728027,-1.6802024841308594,-6.676936149597168
-7.318944931030273,-0.9984531402587891,-6.320491790771484
-8.635858535766602,-2.356382369995117,-6.279476165771484
-9.666166305541992,-2.9513893127441406,-6.714776992797852
-8.810587882995605,-3.5255393981933594,-5.285048484802246
-8.808287620544434,-2.644002914428711,-6.164284706115723
-7.682746887207031,-0.28638458251953125,-7.3963623046875
-6.765501976013184,-0.6030464172363281,-6.1624555587768555
-8.345502853393555,-1.7570915222167969,-6.588411331176758
-9.086962699890137,-1.2379341125488281,-7.849028587341309
-8.283143997192383,-2.605905532836914,-5.677238464355469
-9.58736515045166,-3.2767086029052734,-6.310656547546387
-9.236015319824219,-2.4459304809570312,-6.7900848388671875
-8.19166374206543,-1.9835929870605469,-6.208070755004883
-7.376832962036133,-3.417020797729492,-3.9598121643066406
-5.934925079345703,-0.05732536315917969,-5.877599716186523
-9.022727966308594,-2.4242076873779297,-6.598520278930664
-9.072477340698242,-2.7833595275878906,-6.289117813110352
-8.009628295898438,-1.256826400756836,-6.752801895141602
-9.17642593383789,-2.4904747009277344,-6.685951232910156
-6.961835861206055,-2.0760269165039062,-4.885808944702148
-8.047216415405273,-2.0566539764404297,-5.990562438964844
-9.094921112060547,-2.498727798461914,-6.596193313598633
-9.484954833984375,-2.9943981170654297,-6.490556716918945
-7.580422401428223,-0.7999324798583984,-6.780489921569824
-7.93192195892334,-1.640054702758789,-6.291867256164551
-8.437349319458008,-1.7610454559326172,-6.676303863525391
-8.945670127868652,-2.908517837524414,-6.037152290344238
-9.77963638305664,-3.3892898559570312,-6.390346527099609
-8.294836044311523,-1.4073352813720703,-6.887500762939453
-8.828862190246582,-0.5597343444824219,-8.26912784576416
-8.34127140045166,-2.0977439880371094,-6.243527412414551
-7.730042457580566,-0.7543525695800781,-6.975689888000488
-7.92884635925293,-0.7452774047851562,-7.183568954467773
-9.192809104919434,-3.8712100982666016,-5.321599006652832
-9.465961456298828,-1.8011722564697266,-7.664789199829102
-7.854852676391602,-1.3409957885742188,-6.513856887817383
-7.747407913208008,-2.332122802734375,-5.415285110473633
-8.83663272857666,-2.5053062438964844,-6.331326484680176
-8.800248146057129,-0.7122688293457031,-8.087979316711426
-9.235652923583984,-1.9767627716064453,-7.258890151977539
-8.722942352294922,-3.1164188385009766,-5.606523513793945
-9.452982902526855,-2.257009506225586,-7.1959733963012695
-8.512336730957031,-0.9244289398193359,-7.587907791137695
-8.445245742797852,-1.2381172180175781,-7.207128524780273
-7.208052635192871,-1.462228775024414,-5.745823860168457
-9.002594947814941,-3.5898876190185547,-5.412707328796387
-9.035043716430664,-2.0636768341064453,-6.971366882324219
-8.337608337402344,-2.7918872833251953,-5.545721054077148
-9.512944221496582,-2.9106674194335938,-6.602276802062988
-8.020600318908691,-2.3483848571777344,-5.672215461730957
-7.524259567260742,-1.4409751892089844,-6.083284378051758
-7.6606550216674805,-1.8628311157226562,-5.797823905944824
-4.445392608642578,-0.44451904296875,-4.000873565673828
-8.247750282287598,-1.7209911346435547,-6.526759147644043
-8.580842971801758,-1.6325855255126953,-6.9482574462890625
-8.528085708618164,-0.6002616882324219,-7.927824020385742
-8.9632568359375,-1.109395980834961,-7.853860855102539
-9.247762680053711,-2.578950881958008,-6.668811798095703
-7.036718368530273,-2.234821319580078,-4.801897048950195
-8.938432693481445,-3.0671329498291016,-5.871299743652344
-7.933750152587891,-2.5989990234375,-5.334751129150391
-6.070856094360352,-0.9655075073242188,-5.105348587036133
-8.561930656433105,-2.0329627990722656,-6.52896785736084
-9.00637435913086,-0.7515068054199219,-8.254867553710938
-9.138460159301758,-1.611135482788086,-7.527324676513672
-8.710830688476562,-3.052013397216797,-5.658817291259766
-9.039636611938477,-2.9356136322021484,-6.104022979736328
-8.911233901977539,-0.9586086273193359,-7.952625274658203
-9.447029113769531,-1.60089111328125,-7.846138000488281
-7.535369873046875,-1.6227836608886719,-5.912586212158203
-8.533604621887207,-2.0148696899414062,-6.518734931945801
-8.377208709716797,-2.6779727935791016,-5.699235916137695
-8.460297584533691,-2.1651172637939453,-6.295180320739746
-6.608432769775391,-0.9827079772949219,-5.625724792480469
-8.490838050842285,-2.569673538208008,-5.921164512634277
-9.653263092041016,-2.6159324645996094,-7.037330627441406
-7.3951826095581055,-2.145069122314453,-5.250113487243652
-7.981961250305176,-1.403961181640625,-6.578000068664551
-7.214798927307129,-1.2269458770751953,-5.987853050231934
-7.135825157165527,-1.5201339721679688,-5.615691184997559
-7.424124717712402,-1.334787368774414,-6.089337348937988
-10.086209297180176,-2.7955799102783203,-7.2906293869018555
-8.79092025756836,-0.5167980194091797,-8.27412223815918
-6.849509239196777,-1.2065010070800781,-5.643008232116699
-5.044504165649414,-1.0828800201416016,-3.9616241455078125
-7.715346336364746,-1.395986557006836,-6.31935977935791
-8.033771514892578,-1.3146133422851562,-6.719158172607422
-8.11475658416748,-1.8551597595214844,-6.259596824645996
-6.509714126586914,-1.1648311614990234,-5.344882965087891
-9.971491813659668,-2.338184356689453,-7.633307456970215
-8.111639976501465,-2.8375492095947266,-5.274090766906738
-8.745323181152344,-2.634237289428711,-6.111085891723633
-8.954639434814453,-1.5471382141113281,-7.407501220703125
-7.56838321685791,-1.124969482421875,-6.443413734436035
-7.101088523864746,-1.9316825866699219,-5.169405937194824
-9.175691604614258,-2.7641544342041016,-6.411537170410156
-9.388961791992188,-3.4883880615234375,-5.90057373046875
-7.424388885498047,-2.5538177490234375,-4.870571136474609
-8.429019927978516,-0.8961830139160156,-7.5328369140625
-7.7363080978393555,-2.324993133544922,-5.411314964294434
-8.050477027893066,-2.422452926635742,-5.628024101257324
-8.402261734008789,-0.16138648986816406,-8.240875244140625
-8.427910804748535,-1.1311187744140625,-7.296792030334473
-6.337793350219727,-1.7709693908691406,-4.566823959350586
-8.115224838256836,-1.6216773986816406,-6.493547439575195
-6.914239883422852,-0.8431453704833984,-6.071094512939453
-8.626421928405762,-2.417818069458008,-6.208603858947754
-7.209163665771484,-1.7565593719482422,-5.452604293823242
-7.981536865234375,-2.3773345947265625,-5.6042022705078125
-9.048151969909668,-1.5443401336669922,-7.503811836242676
-8.903604507446289,-1.3230304718017578,-7.580574035644531
-7.927821159362793,-2.0322399139404297,-5.895581245422363
-8.331036567687988,-0.7716732025146484,-7.55936336517334
-7.39982795715332,-1.9861564636230469,-5.413671493530273
-9.06646728515625,-0.9333820343017578,-8.133085250854492
-8.03503131866455,-1.8815727233886719,-6.153458595275879
-8.712481498718262,-2.957822799682617,-5.7546586990356445
-7.646960258483887,-1.6322879791259766,-6.01467227935791
-7.4373369216918945,-1.4458122253417969,-5.991524696350098
-7.4734649658203125,-1.4428787231445312,-6.030586242675781
-6.9840545654296875,-1.7502517700195312,-5.233802795410156
-7.544482231140137,-2.013986587524414,-5.530495643615723
-10.997160911560059,-5.306940078735352,-5.690220832824707
-8.091373443603516,-0.5102348327636719,-7.581138610839844
-8.292764663696289,-0.9537334442138672,-7.339031219482422
-9.452932357788086,-2.7799606323242188,-6.672971725463867
-7.389412879943848,-2.005613327026367,-5.3837995529174805
-9.211389541625977,-2.3972415924072266,-6.81414794921875
-7.187931060791016,-1.5375137329101562,-5.650417327880859
-8.037482261657715,-2.1962451934814453,-5.8412370681762695
-6.776711463928223,-0.5293445587158203,-6.247366905212402
-8.858278274536133,-3.115955352783203,-5.74232292175293
-7.543703079223633,-1.34710693359375,-6.196596145629883
-8.420434951782227,-0.5919208526611328,-7.828514099121094
-7.841558456420898,-0.8697719573974609,-6.9717864990234375
-8.817495346069336,-2.0934925079345703,-6.724002838134766
-7.2397260665893555,-1.5016765594482422,-5.738049507141113
-8.817102432250977,-2.9810543060302734,-5.836048126220703
-4.222280502319336,-0.867889404296875,-3.354391098022461
-7.9058732986450195,-0.507293701171875,-7.3985795974731445
-8.746978759765625,-2.3835315704345703,-6.363447189331055
-8.757984161376953,-1.5360679626464844,-7.221916198730469
-8.856363296508789,-1.5622062683105469,-7.294157028198242
-9.024415016174316,-2.653888702392578,-6.370526313781738
-8.123785018920898,-2.2082996368408203,-5.915485382080078
-7.420553207397461,-1.8544578552246094,-5.566095352172852
-7.487536430358887,-0.9074840545654297,-6.580052375793457
-6.974348068237305,-2.579885482788086,-4.394462585449219
-10.188157081604004,-2.8842830657958984,-7.3038740158081055
-9.217804908752441,-3.600383758544922,-5.6174211502075195
-9.073810577392578,-2.405008316040039,-6.668802261352539
-8.156675338745117,-0.6799564361572266,-7.476718902587891
-8.437137603759766,-0.9637031555175781,-7.4734344482421875
-8.239730834960938,-2.3045005798339844,-5.935230255126953
-6.587154388427734,-0.969146728515625,-5.618007659912109
-8.92298698425293,-2.3977432250976562,-6.525243759155273
-7.327657699584961,-1.9674339294433594,-5.360223770141602
-8.365787506103516,-0.4909496307373047,-7.874837875366211
-9.834545135498047,-3.4147510528564453,-6.419794082641602
-6.397666931152344,-1.2473678588867188,-5.150299072265625
-9.592010498046875,-3.875825881958008,-5.716184616088867
-8.179000854492188,-0.9914684295654297,-7.187532424926758
-7.396839141845703,-1.1619796752929688,-6.234859466552734
-8.894107818603516,-3.2107810974121094,-5.683326721191406
-6.1959638595581055,-1.420480728149414,-4.775483131408691
-8.908729553222656,-1.0668487548828125,-7.841880798339844
-9.357980728149414,-2.9352455139160156,-6.422735214233398
-8.422393798828125,-2.262176513671875,-6.16021728515625
-8.284537315368652,-2.9024124145507812,-5.382124900817871
-7.793656349182129,-1.8304405212402344,-5.9632158279418945
-9.365059852600098,-3.8459739685058594,-5.519085884094238
-9.457324028015137,-2.555215835571289,-6.902108192443848
-8.517964363098145,-2.553478240966797,-5.964486122131348
-8.767982482910156,-1.5655384063720703,-7.202444076538086
-6.771791458129883,-1.1020641326904297,-5.669727325439453
-8.935562133789062,-2.2709007263183594,-6.664661407470703
-7.343711853027344,-1.8018245697021484,-5.541887283325195
-9.149322509765625,-2.4258499145507812,-6.723472595214844
-8.236401557922363,-3.2895851135253906,-4.946816444396973
-8.575421333312988,-2.197458267211914,-6.377963066101074
-9.295707702636719,-3.1964054107666016,-6.099302291870117
-9.117290496826172,-0.9790458679199219,-8.13824462890625
-7.902426719665527,-1.006338119506836,-6.896088600158691
-7.161655426025391,-0.8950881958007812,-6.266567230224609
-6.8521928787231445,-1.55328369140625,-5.2989091873168945
-5.956624984741211,-1.0096015930175781,-4.947023391723633
-8.485787391662598,-1.822591781616211,-6.663195610046387
-8.638744354248047,-1.7425155639648438,-6.896228790283203
-9.183756828308105,-1.2612495422363281,-7.922507286071777
-9.382817268371582,-3.869161605834961,-5.513655662536621
-8.851446151733398,-2.611255645751953,-6.240190505981445
-8.045814514160156,-1.3955574035644531,-6.650257110595703
-8.071186065673828,-1.9706401824951172,-6.100545883178711
-8.066024780273438,-2.0956897735595703,-5.970335006713867
-10.07625675201416,-2.707202911376953,-7.369053840637207
-8.02551555633545,-1.2189712524414062,-6.806544303894043
-8.183853149414062,-0.9305191040039062,-7.253334045410156
-8.411221504211426,-0.6114234924316406,-7.799798011779785
-6.947319030761719,-1.58001708984375,-5.367301940917969
-9.678800582885742,-3.4688644409179688,-6.209936141967773
-7.656634330749512,-1.3990592956542969,-6.257575035095215
-8.18942642211914,-0.8093814849853516,-7.380044937133789
-8.450689315795898,-1.1463699340820312,-7.304319381713867
-6.752867698669434,-1.0857696533203125,-5.667098045349121
-8.144120216369629,-0.8277568817138672,-7.316363334655762
-7.473784446716309,-2.5047130584716797,-4.969071388244629
-7.719657897949219,-1.5160160064697266,-6.203641891479492
-8.694265365600586,-3.1058311462402344,-5.588434219360352
-6.27861213684082,-0.23457717895507812,-6.044034957885742
-7.796903610229492,-1.785135269165039,-6.011768341064453
-6.728189468383789,-3.29498291015625,-3.433206558227539
-9.405932426452637,-2.76318359375,-6.642748832702637
-8.033407211303711,-1.7009544372558594,-6.332452774047852
-7.327302932739258,-2.3026809692382812,-5.024621963500977
-8.817790985107422,-1.7692794799804688,-7.048511505126953
-7.566717147827148,-1.5679378509521484,-5.998779296875
