yes,no,diff
-5.6866302490234375,-2.245494842529297,-3.4411354064941406
-4.072511672973633,-1.6279315948486328,-2.444580078125
-1.8340816497802734,-0.25340843200683594,-1.5806732177734375
-1.7369880676269531,-2.475881576538086,0.7388935089111328
-3.5778274536132812,-0.07476806640625,-3.5030593872070312
-6.013622283935547,-2.5382041931152344,-3.4754180908203125
-8.02613639831543,-0.44948577880859375,-7.576650619506836
-6.054752349853516,-0.19404983520507812,-5.8607025146484375
-4.15587043762207,-2.0447845458984375,-2.111085891723633
-2.333761215209961,-0.16190147399902344,-2.1718597412109375
-4.535421371459961,-1.7601509094238281,-2.775270462036133
-0.7284736633300781,-3.9820003509521484,3.2535266876220703
-2.520702362060547,-1.6417694091796875,-0.8789329528808594
-6.81382942199707,-0.03746604919433594,-6.776363372802734
-3.354127883911133,-0.0927276611328125,-3.2614002227783203
-4.699153900146484,-2.4407272338867188,-2.2584266662597656
-8.510129928588867,-1.7687797546386719,-6.741350173950195
-2.775979995727539,-0.9866390228271484,-1.7893409729003906
-4.174524307250977,-0.10771942138671875,-4.066804885864258
-6.348834991455078,-2.358854293823242,-3.989980697631836
-8.424983024597168,-0.3832817077636719,-8.041701316833496
-7.75592041015625,-0.43094635009765625,-7.324974060058594
-6.142244338989258,-1.8939876556396484,-4.248256683349609
-3.7218780517578125,-0.24530982971191406,-3.4765682220458984
-6.576665878295898,-0.8905277252197266,-5.686138153076172
-6.887411117553711,-0.6287269592285156,-6.258684158325195
-7.699361801147461,-0.341156005859375,-7.358205795288086
-5.283805847167969,-0.07160377502441406,-5.212202072143555
-5.176248550415039,-2.5065155029296875,-2.6697330474853516
-7.9538774490356445,-0.8986530303955078,-7.055224418640137
-7.236566543579102,-0.04082489013671875,-7.195741653442383
-4.953153610229492,-0.07609748840332031,-4.877056121826172
-5.145830154418945,-1.8120079040527344,-3.333822250366211
-7.464286804199219,-0.2372112274169922,-7.227075576782227
-7.246971130371094,-0.41857337951660156,-6.828397750854492
-3.2821311950683594,-1.574432373046875,-1.7076988220214844
-7.72043514251709,-0.2217998504638672,-7.498635292053223
-8.281341552734375,-1.13433837890625,-7.147003173828125
-4.40324592590332,-1.7221660614013672,-2.681079864501953
-6.177436828613281,-0.4442119598388672,-5.733224868774414
-7.463757514953613,-1.2818603515625,-6.181897163391113
-5.358369827270508,-1.8873004913330078,-3.4710693359375
-5.51495361328125,-0.2364330291748047,-5.278520584106445
-6.438567161560059,-1.1543426513671875,-5.284224510192871
-7.797397613525391,-1.9103851318359375,-5.887012481689453
-3.787506103515625,-1.8087654113769531,-1.9787406921386719
-3.3166370391845703,-1.7767505645751953,-1.539886474609375
-1.1519737243652344,-2.0468063354492188,0.8948326110839844
-4.93425178527832,-1.163238525390625,-3.7710132598876953
-6.924242973327637,-2.5349769592285156,-4.389266014099121
-8.336570739746094,-1.3747138977050781,-6.961856842041016
-6.134679794311523,-2.9321765899658203,-3.202503204345703
-8.084306716918945,-1.4702682495117188,-6.614038467407227
-4.062314987182617,-1.2690181732177734,-2.7932968139648438
-6.198200225830078,-1.7805633544921875,-4.417636871337891
-6.4361572265625,-2.0891685485839844,-4.346988677978516
-8.302923202514648,-1.505401611328125,-6.797521591186523
-6.334173202514648,-0.8845481872558594,-5.449625015258789
-4.094295501708984,-0.28630638122558594,-3.8079891204833984
-5.568092346191406,-2.132139205932617,-3.435953140258789
-8.078924179077148,-1.1497936248779297,-6.929130554199219
-1.7981948852539062,-0.7797813415527344,-1.0184135437011719
-6.445549011230469,-1.831460952758789,-4.61408805847168
-8.209359169006348,-1.711648941040039,-6.497710227966309
-4.350263595581055,-0.7287235260009766,-3.621540069580078
-7.936788558959961,-0.030689239501953125,-7.906099319458008
-7.756583213806152,-0.8372344970703125,-6.91934871673584
-5.822052001953125,-1.9713935852050781,-3.850658416748047
-6.589958190917969,-0.10334014892578125,-6.4866180419921875
-8.894087791442871,-1.9318695068359375,-6.962218284606934
-8.04993724822998,-3.8082141876220703,-4.24172306060791
-0.9768962860107422,-3.576324462890625,2.599428176879883
-5.5011444091796875,-1.5483531951904297,-3.952791213989258
-7.556921005249023,-0.4793434143066406,-7.077577590942383
-7.587357521057129,-1.0528697967529297,-6.534487724304199
-8.11313247680664,-2.9696273803710938,-5.143505096435547
-7.297607421875,-0.3811664581298828,-6.916440963745117
-3.8185367584228516,-0.1595897674560547,-3.658946990966797
-7.00172233581543,-0.9855003356933594,-6.01622200012207
-6.437334060668945,-1.7660255432128906,-4.671308517456055
-6.10295295715332,-1.917989730834961,-4.184963226318359
-6.729484558105469,-0.8998508453369141,-5.829633712768555
-5.90721321105957,-2.2063865661621094,-3.700826644897461
-5.332136154174805,-0.09964370727539062,-5.232492446899414
-0.3640460968017578,-3.2035598754882812,2.8395137786865234
-7.204730033874512,-2.4644641876220703,-4.740265846252441
-7.546159744262695,-0.16803741455078125,-7.378122329711914
-9.235798835754395,-2.935466766357422,-6.300332069396973
-5.09423828125,-1.3106250762939453,-3.7836132049560547
-7.355022430419922,-3.6224288940429688,-3.732593536376953
-8.364774703979492,-1.3822498321533203,-6.982524871826172
-3.8819732666015625,-2.021646499633789,-1.8603267669677734
-7.367467880249023,-0.6563243865966797,-6.711143493652344
-4.479978561401367,-0.5735950469970703,-3.906383514404297
-5.304028511047363,-1.7770538330078125,-3.526974678039551
-4.29974365234375,-0.9586563110351562,-3.3410873413085938
-8.547319412231445,-0.3563690185546875,-8.190950393676758
-7.96238899230957,-0.082366943359375,-7.880022048950195
-4.698299407958984,-2.252653121948242,-2.445646286010742
-7.896330833435059,-0.8503227233886719,-7.046008110046387
-8.504493713378906,-0.7314338684082031,-7.773059844970703
-6.402076721191406,-0.43149757385253906,-5.970579147338867
-3.8755645751953125,-1.1700592041015625,-2.70550537109375
-3.747255325317383,-2.3816890716552734,-1.3655662536621094
-7.98127555847168,-0.1583251953125,-7.82295036315918
-4.65632438659668,-0.8381824493408203,-3.8181419372558594
-7.028850555419922,-0.2770404815673828,-6.751810073852539
-1.067728042602539,-0.6050071716308594,-0.4627208709716797
-7.978329658508301,-2.734760284423828,-5.243569374084473
-6.417680740356445,-3.0866851806640625,-3.330995559692383
-6.456002235412598,-1.7922954559326172,-4.6637067794799805
-7.806173324584961,-1.002431869506836,-6.803741455078125
-6.906354904174805,-0.05182075500488281,-6.854534149169922
-7.961267471313477,-1.5023231506347656,-6.458944320678711
-8.198516845703125,-2.018678665161133,-6.179838180541992
-6.819623947143555,-2.836942672729492,-3.9826812744140625
-4.471858978271484,-1.7832412719726562,-2.688617706298828
-4.413312911987305,-2.302398681640625,-2.1109142303466797
-2.205341339111328,-0.4611492156982422,-1.744192123413086
-2.2003097534179688,-2.045238494873047,-0.15507125854492188
-7.677213668823242,-0.05248451232910156,-7.624729156494141
-9.360620498657227,-1.3168067932128906,-8.043813705444336
-8.636611938476562,-1.3661441802978516,-7.270467758178711
-0.2546348571777344,-2.4551944732666016,2.200559616088867
-1.5548381805419922,-2.8122730255126953,1.2574348449707031
-8.40681266784668,-1.0848751068115234,-7.321937561035156
-7.182001113891602,-1.36865234375,-5.813348770141602
-1.9237403869628906,-1.1775798797607422,-0.7461605072021484
-7.524934768676758,-0.8611316680908203,-6.6638031005859375
-1.5805301666259766,-2.1818084716796875,0.6012783050537109
-7.390795707702637,-0.4674110412597656,-6.923384666442871
-5.881097793579102,-0.09235572814941406,-5.7887420654296875
-3.3011531829833984,-2.1133670806884766,-1.1877861022949219
-8.459118843078613,-1.4276199340820312,-7.031498908996582
-3.5630264282226562,-1.5059471130371094,-2.057079315185547
-6.0138702392578125,-2.679065704345703,-3.3348045349121094
-3.751354217529297,-1.1839046478271484,-2.5674495697021484
-2.9067955017089844,-0.6621437072753906,-2.2446517944335938
-6.33552360534668,-2.928834915161133,-3.406688690185547
-7.691824913024902,-0.5048084259033203,-7.187016487121582
-8.25629997253418,-0.5574474334716797,-7.6988525390625
-4.13397216796875,-1.349069595336914,-2.784902572631836
-4.86705207824707,-2.2456207275390625,-2.621431350708008
-3.7383899688720703,-2.284076690673828,-1.4543132781982422
-7.1217041015625,-0.40732383728027344,-6.714380264282227
-3.3980655670166016,-0.1166229248046875,-3.281442642211914
-2.758869171142578,-0.8900699615478516,-1.8687992095947266
-8.417314529418945,-0.6349353790283203,-7.782379150390625
-1.86199951171875,-0.2779197692871094,-1.5840797424316406
-7.522613525390625,-2.753376007080078,-4.769237518310547
-8.207457542419434,-0.4370555877685547,-7.770401954650879
-7.1154937744140625,-2.4196434020996094,-4.695850372314453
-6.953369140625,-0.9372615814208984,-6.016107559204102
-5.59577751159668,-0.3453559875488281,-5.250421524047852
-7.006452560424805,-2.631692886352539,-4.374759674072266
-6.7371063232421875,-3.1820907592773438,-3.5550155639648438
-7.176356315612793,-1.0484504699707031,-6.12790584564209
-4.55150032043457,-0.6227207183837891,-3.9287796020507812
-5.759340286254883,-2.028165817260742,-3.7311744689941406
-8.59046459197998,-2.852569580078125,-5.7378950119018555
-7.4430952072143555,-0.6518211364746094,-6.791274070739746
-5.482105255126953,-1.1500091552734375,-4.332096099853516
-5.309591293334961,-1.0640811920166016,-4.245510101318359
-7.111238479614258,-1.6373252868652344,-5.473913192749023
-5.869880676269531,-2.7601184844970703,-3.109762191772461
-5.909860610961914,-2.610931396484375,-3.298929214477539
-6.346530914306641,-2.886995315551758,-3.459535598754883
-8.406554222106934,-0.5885963439941406,-7.817957878112793
-7.493779182434082,-1.3745079040527344,-6.119271278381348
-2.281482696533203,-1.045034408569336,-1.2364482879638672
-8.160504341125488,-1.1960163116455078,-6.9644880294799805
-4.618354797363281,-1.6721038818359375,-2.9462509155273438
-8.191085815429688,-0.8481330871582031,-7.342952728271484
-5.3253631591796875,-0.053485870361328125,-5.271877288818359
-4.579790115356445,-1.8208751678466797,-2.7589149475097656
-6.666581153869629,-2.2164783477783203,-4.450102806091309
-4.462858200073242,-1.5894107818603516,-2.8734474182128906
-4.546699523925781,-1.0404052734375,-3.5062942504882812
-6.138304710388184,-2.4041881561279297,-3.734116554260254
-3.6335697174072266,-1.6572952270507812,-1.9762744903564453
-8.778358459472656,-2.612424850463867,-6.165933609008789
-7.400731086730957,-1.2611503601074219,-6.139580726623535
-7.430883407592773,-0.3942527770996094,-7.036630630493164
-8.098101615905762,-1.3616828918457031,-6.736418724060059
-0.6967620849609375,-0.8540592193603516,0.15729713439941406
-6.829483985900879,-2.3210372924804688,-4.50844669342041
-6.884082794189453,-2.577909469604492,-4.306173324584961
-1.9191761016845703,-0.27336883544921875,-1.6458072662353516
-7.689306259155273,-0.7469005584716797,-6.942405700683594
-5.222345352172852,-1.5439624786376953,-3.6783828735351562
-7.67247200012207,-1.2199211120605469,-6.452550888061523
-7.974819183349609,-0.4230690002441406,-7.551750183105469
-2.5917415618896484,-0.20304489135742188,-2.3886966705322266
-6.115316390991211,-0.7224464416503906,-5.39286994934082
-6.793144226074219,-3.265920639038086,-3.527223587036133
-6.02131462097168,-2.994760513305664,-3.0265541076660156
-1.8114910125732422,-1.453653335571289,-0.3578376770019531
-8.622511863708496,-1.65234375,-6.970168113708496
-7.242361068725586,-0.4536476135253906,-6.788713455200195
-7.914505958557129,-1.2586841583251953,-6.655821800231934
-7.166553497314453,-1.054758071899414,-6.111795425415039
-9.132076263427734,-2.618722915649414,-6.51335334777832
-5.938497543334961,-2.500232696533203,-3.438264846801758
-4.973112106323242,-1.7252483367919922,-3.24786376953125
-8.468602180480957,-1.9272785186767578,-6.541323661804199
-1.3138923645019531,-2.50360107421875,1.1897087097167969
-8.429804801940918,-0.7633609771728516,-7.666443824768066
-5.209585189819336,-1.6800155639648438,-3.529569625854492
-4.299821853637695,-1.8350563049316406,-2.4647655487060547
-7.201225280761719,-1.3054237365722656,-5.895801544189453
-8.097411155700684,-1.9730567932128906,-6.124354362487793
-2.6561412811279297,-1.5839595794677734,-1.0721817016601562
-5.092275619506836,-2.633747100830078,-2.458528518676758
-7.203886032104492,-0.6994838714599609,-6.504402160644531
-6.361164093017578,-0.08868789672851562,-6.2724761962890625
-8.455613136291504,-0.5689258575439453,-7.886687278747559
-8.552644729614258,-1.2179603576660156,-7.334684371948242
-2.7054882049560547,-1.5198802947998047,-1.18560791015625
-8.404172897338867,-2.146015167236328,-6.258157730102539
-8.228410720825195,-0.9246921539306641,-7.303718566894531
-7.934425354003906,-0.13241195678710938,-7.802013397216797
-7.072500228881836,-1.186269760131836,-5.88623046875
-1.0596237182617188,-0.5542373657226562,-0.5053863525390625
-7.743780136108398,-0.7850627899169922,-6.958717346191406
-5.951990127563477,-2.8662033081054688,-3.085786819458008
-3.1842594146728516,-2.4116134643554688,-0.7726459503173828
-5.749973297119141,-1.9671134948730469,-3.7828598022460938
-6.950944900512695,-2.475238800048828,-4.475706100463867
-5.37774658203125,-1.878671646118164,-3.499074935913086
-8.278493881225586,-0.5704460144042969,-7.708047866821289
-0.45467567443847656,-1.6580619812011719,1.2033863067626953
-5.996274948120117,-0.34892845153808594,-5.647346496582031
-7.796505928039551,-0.6494197845458984,-7.147086143493652
-7.918754577636719,-0.7818031311035156,-7.136951446533203
-4.134212493896484,-1.891103744506836,-2.2431087493896484
-7.841146469116211,-0.6987953186035156,-7.142351150512695
-2.980623245239258,-1.8844223022460938,-1.096200942993164
-5.937160491943359,-0.08355712890625,-5.853603363037109
-6.59834098815918,-2.4040870666503906,-4.194253921508789
-8.367989540100098,-1.3278541564941406,-7.040135383605957
-6.402261734008789,-0.1325206756591797,-6.269741058349609
-1.6011505126953125,-0.29698753356933594,-1.3041629791259766
-1.8796367645263672,-0.5978813171386719,-1.2817554473876953
-0.6056041717529297,-0.9129295349121094,0.3073253631591797
-8.399574279785156,-1.0439128875732422,-7.355661392211914
-8.587860107421875,-1.3222808837890625,-7.2655792236328125
-8.134430885314941,-1.2481613159179688,-6.886269569396973
-5.625368118286133,-2.0373897552490234,-3.5879783630371094
-6.630537033081055,-2.315876007080078,-4.314661026000977
-7.835687637329102,-3.518655776977539,-4.3170318603515625
-6.608734130859375,-2.6179466247558594,-3.9907875061035156
-6.736146926879883,-2.0045528411865234,-4.731594085693359
-8.226408958435059,-0.6366920471191406,-7.589716911315918
-7.5124006271362305,-2.2420387268066406,-5.27036190032959
-8.359589576721191,-1.0600833892822266,-7.299506187438965
-7.529709815979004,-0.21489715576171875,-7.314812660217285
-3.3085269927978516,-1.2054157257080078,-2.1031112670898438
-7.0899763107299805,-1.4909038543701172,-5.599072456359863
-5.120538711547852,-0.9388885498046875,-4.181650161743164
-7.866159439086914,-2.001668930053711,-5.864490509033203
-8.117619514465332,-3.59210205078125,-4.525517463684082
-5.8069305419921875,-1.1410560607910156,-4.665874481201172
-7.230069160461426,-0.7197055816650391,-6.510363578796387
-0.7807083129882812,-2.4628849029541016,1.6821765899658203
-2.118356704711914,-1.326089859008789,-0.792266845703125
-7.956986427307129,-2.9378814697265625,-5.019104957580566
-5.233163833618164,-1.7068042755126953,-3.5263595581054688
